index,label,pred_clean,pred_adv,pred_changed,entropy_clean,entropy_adv,conf_clean,conf_adv,margin_clean,margin_adv,kl_clean_adv,kl_adv_clean,js_div,l1_dist,l2_dist,correct_clean,correct_adv
529,1,1,0,1,1.4097024177317508e-05,1.2776550955726721e-14,0.9999991655349731,1.0,0.999998927116394,1.0,27.631004333496094,15.527019500732422,0.6931456327438354,1.9999996423721313,1.4142128229141235,1,0
530,1,6,6,0,0.05674955993890762,5.581524750373748e-23,0.9901588559150696,1.0,0.9805607199668884,1.0,0.21517297625541687,0.00988988857716322,0.003422896610572934,0.019682347774505615,0.01374730747193098,0,0
531,1,1,0,1,0.0013118060305714607,8.340315097942994e-21,0.9998855590820312,1.0,0.9998312592506409,1.0,27.628210067749023,9.821393966674805,0.6928535103797913,1.9998914003372192,1.4140942096710205,1,0
532,1,1,3,1,0.000722917087841779,3.7606567784070055e-20,0.9999375343322754,1.0,0.999895453453064,1.0,27.629135131835938,10.07564640045166,0.6929141283035278,1.9999158382415771,1.4141396284103394,1,0
533,1,1,5,1,0.0010958238271996379,3.415859677243367e-16,0.9998960494995117,1.0,0.9998005032539368,1.0,27.629878997802734,13.369834899902344,0.6931359767913818,1.9999967813491821,1.414138913154602,1,0
534,1,1,0,1,0.0009395641391165555,2.899050333061138e-17,0.9999209642410278,1.0,0.999890923500061,1.0,27.62925148010254,10.412907600402832,0.6929756999015808,1.9999397993087769,1.4141364097595215,1,0
535,1,1,5,1,0.0015611699782311916,8.020379641730888e-15,0.9998621940612793,1.0,0.9997929930686951,1.0,27.629167556762695,11.459272384643555,0.6930813789367676,1.9999788999557495,1.4141086339950562,1,0
536,1,1,3,1,2.388192297075875e-05,4.796731450279158e-19,0.9999984502792358,1.0,0.9999975562095642,1.0,27.630971908569336,13.936120986938477,0.6931406259536743,1.9999980926513672,1.4142118692398071,1,0
537,1,1,6,1,1.0029311852122191e-06,1.8475135850038986e-19,1.0,1.0,0.9999999403953552,1.0,27.63102149963379,17.146202087402344,0.6931468844413757,2.0,1.4142135381698608,1,0
538,1,1,0,1,0.01024334505200386,2.7018050475927438e-14,0.998908281326294,1.0,0.9985377192497253,1.0,27.61054039001465,7.90043306350708,0.6914979219436646,1.9992588758468628,1.4131797552108765,1,0
539,1,1,3,1,2.68981636963872e-07,4.016485930021506e-22,1.0,1.0,1.0,1.0,27.63102149963379,18.630813598632812,0.6931471228599548,2.0,1.4142135381698608,1,0
540,1,1,6,1,0.0032768372911959887,7.902248194223609e-19,0.9996389150619507,1.0,0.9992896914482117,1.0,27.618091583251953,7.959770679473877,0.6915825605392456,1.9993014335632324,1.4137113094329834,1,0
541,1,1,6,1,8.803332457318902e-05,1.6226013152943521e-18,0.9999936819076538,1.0,0.9999890327453613,1.0,27.630807876586914,12.282150268554688,0.6931164264678955,1.999990701675415,1.41420578956604,1,0
542,1,1,2,1,0.0007069737184792757,2.313079210842552e-25,0.9999397993087769,1.0,0.999897837638855,1.0,27.6291561126709,10.07896614074707,0.6929148435592651,1.9999160766601562,1.414141297340393,1,0
543,1,1,0,1,0.005744999274611473,1.668915241801727e-20,0.9994151592254639,1.0,0.9991128444671631,1.0,27.61692237854004,8.104126930236816,0.6917711496353149,1.999395489692688,1.4135862588882446,1,0
544,1,1,5,1,0.0005280775367282331,8.619702174250676e-10,0.999958872795105,1.0,0.9999484419822693,1.0,27.63018035888672,11.473525047302246,0.693082332611084,1.9999793767929077,1.4141770601272583,1,0
545,1,1,5,1,0.00018224454834125936,6.310512686404438e-14,0.9999868869781494,1.0,0.9999817609786987,1.0,27.63078498840332,13.097820281982422,0.693132758140564,1.9999959468841553,1.4142028093338013,1,0
546,1,1,3,1,0.0020610173232853413,2.028186246184736e-16,0.9998032450675964,1.0,0.9996689558029175,1.0,27.6252498626709,8.9155912399292,0.6924814581871033,1.999731421470642,1.413979411125183,1,0
547,1,1,2,1,0.0008718189201317728,4.320517367777786e-18,0.9999222755432129,1.0,0.9998601675033569,1.0,27.628433227539062,9.687067985534668,0.6928154230117798,1.999875783920288,1.4141147136688232,1,0
548,1,1,0,1,0.0003410358331166208,1.6245799701970678e-15,0.9999735355377197,1.0,0.9999635219573975,1.0,27.630430221557617,11.610876083374023,0.6930899620056152,1.9999818801879883,1.4141883850097656,1,0
549,1,1,0,1,0.0010482948273420334,1.2642036014146734e-18,0.999902606010437,1.0,0.999815821647644,1.0,27.62757682800293,9.351839065551758,0.6926978826522827,1.999826431274414,1.4140833616256714,1,0
550,1,1,4,1,6.965734428376891e-06,1.4532239873576611e-19,0.9999996423721313,1.0,0.999999463558197,1.0,27.631013870239258,16.29229736328125,0.6931464672088623,1.9999998807907104,1.4142132997512817,1,0
551,1,1,6,1,0.001182509120553732,2.34560088467953e-15,0.9998975992202759,1.0,0.9998489618301392,1.0,27.628494262695312,9.931295394897461,0.6928813457489014,1.9999027252197266,1.4141067266464233,1,0
552,1,1,0,1,0.0009201425709761679,1.4783994360958657e-18,0.9999203681945801,1.0,0.9998675584793091,1.0,27.628639221191406,9.848495483398438,0.6928606033325195,1.999894142150879,1.4141199588775635,1,0
553,1,1,6,1,0.00012178671750007197,1.7595558192442126e-20,0.999990701675415,1.0,0.9999826550483704,1.0,27.630674362182617,11.728633880615234,0.693095862865448,1.9999839067459106,1.414201259613037,1,0
554,1,1,6,1,0.0003682793758343905,8.01290197643674e-24,0.999968409538269,1.0,0.9999383687973022,1.0,27.629825592041016,10.413918495178223,0.6929758787155151,1.9999399185180664,1.4141700267791748,1,0
555,1,1,5,1,5.269117536954582e-05,1.393517679720846e-12,0.9999964237213135,1.0,0.9999942779541016,1.0,27.63096046447754,15.056398391723633,0.6931448578834534,1.9999995231628418,1.4142107963562012,1,0
556,1,6,6,0,0.3550371527671814,5.958210386553015e-19,0.9238014817237854,1.0,0.8752403855323792,1.0,1.7504081726074219,0.07925807684659958,0.027163179591298103,0.15239712595939636,0.09167797863483429,0,0
557,1,1,0,1,4.932216688757762e-05,2.5895222330497717e-15,0.9999967813491821,1.0,0.9999954104423523,1.0,27.63096046447754,14.550199508666992,0.6931434869766235,1.9999991655349731,1.4142109155654907,1,0
558,1,1,0,1,0.0020921838004142046,6.999064676025561e-19,0.9998001456260681,1.0,0.9996523857116699,1.0,27.624847412109375,8.819981575012207,0.6924217343330383,1.9997044801712036,1.4139677286148071,1,0
559,1,1,6,1,8.62614433572162e-06,2.1200605273378483e-23,0.9999994039535522,1.0,0.9999988675117493,1.0,27.630996704101562,14.428394317626953,0.6931429505348206,1.9999988079071045,1.414212703704834,1,0
560,1,1,6,1,0.00021829783509019762,4.929351117589356e-16,0.9999837875366211,1.0,0.9999763369560242,1.0,27.630596160888672,11.805688858032227,0.6930993795394897,1.9999849796295166,1.4141968488693237,1,0
561,1,1,0,1,0.01150202564895153,1.2627531143611675e-19,0.9987077713012695,1.0,0.9979059100151062,1.0,27.59736442565918,7.128589630126953,0.6898881196975708,1.9983962774276733,1.4127328395843506,1,0
562,1,1,6,1,0.00019078576588071883,2.0646556043824575e-19,0.9999854564666748,1.0,0.9999752640724182,1.0,27.63054847717285,11.49583911895752,0.693083643913269,1.9999794960021973,1.4141960144042969,1,0
563,1,1,0,1,0.0032556820660829544,3.795198742187969e-19,0.9997004270553589,1.0,0.9996283650398254,1.0,27.626489639282227,9.980905532836914,0.6928930878639221,1.9999076128005981,1.4139690399169922,1,0
564,1,1,2,1,8.758735930314288e-05,3.77784086396308e-28,0.9999934434890747,1.0,0.999987781047821,1.0,27.63077735900879,12.080094337463379,0.6931101083755493,1.9999885559082031,1.4142049551010132,1,0
565,1,1,5,1,0.008479411713778973,1.2141752447208942e-13,0.9990547299385071,1.0,0.9983808398246765,1.0,27.60392189025879,7.302484512329102,0.6903496980667114,1.9986522197723389,1.4130686521530151,1,0
566,1,1,6,1,5.647406214848161e-05,2.2741972297989378e-18,0.9999960660934448,1.0,0.9999927878379822,1.0,27.630876541137695,12.62744426727295,0.6931248307228088,1.9999935626983643,1.4142084121704102,1,0
567,1,1,2,1,2.6644767785910517e-05,2.287503839553501e-27,0.9999983310699463,1.0,0.9999976754188538,1.0,27.630977630615234,14.24311351776123,0.693142294883728,1.9999988079071045,1.4142118692398071,1,0
568,1,1,6,1,0.07000401616096497,1.9542577068567482e-17,0.9899556636810303,1.0,0.9855058193206787,1.0,27.438066482543945,5.4148850440979,0.6788696646690369,1.9911004304885864,1.403973937034607,1,0
569,1,1,6,1,0.00022939912742003798,3.8550645415386234e-22,0.9999831914901733,1.0,0.9999778866767883,1.0,27.630712509155273,12.7620849609375,0.6931275129318237,1.9999942779541016,1.414199709892273,1,0
570,1,1,6,1,2.4090115402941592e-05,1.231068687001792e-22,0.9999983310699463,1.0,0.999997079372406,1.0,27.630962371826172,13.608061790466309,0.6931381821632385,1.9999973773956299,1.4142115116119385,1,0
571,1,1,0,1,0.3335402011871338,1.2714434874324354e-23,0.9174248576164246,1.0,0.8491002917289734,1.0,25.409603118896484,2.683485984802246,0.5661695599555969,1.8633508682250977,1.3075965642929077,1,0
572,1,1,3,1,1.5244956557580736e-05,1.6996388623269633e-21,0.9999990463256836,1.0,0.9999985098838806,1.0,27.630998611450195,15.361705780029297,0.6931453943252563,1.9999995231628418,1.414212703704834,1,0
573,1,1,0,1,0.9938095808029175,5.622975280788469e-19,0.6768529415130615,1.0,0.5136069655418396,1.0,22.126562118530273,1.8124971389770508,0.4572560489177704,1.6735081672668457,1.0816841125488281,1,0
574,1,1,2,1,0.002174836117774248,3.045005405269039e-27,0.9997841715812683,1.0,0.999611496925354,1.0,27.62407684326172,8.664140701293945,0.6923128962516785,1.999654769897461,1.4139388799667358,1,0
575,1,1,6,1,0.00017834882601164281,1.1863804331329414e-19,0.9999860525131226,1.0,0.9999741315841675,1.0,27.63051414489746,11.337472915649414,0.6930736899375916,1.9999762773513794,1.4141952991485596,1,0
576,1,1,5,1,0.0007880619377829134,9.230216282051992e-15,0.9999364614486694,1.0,0.9999206066131592,1.0,27.62979507446289,11.053079605102539,0.6930516958236694,1.99996817111969,1.4141573905944824,1,0
577,1,1,6,1,0.012727675028145313,1.363940050743248e-19,0.9984884262084961,1.0,0.9976864457130432,1.0,27.60117530822754,7.386720180511475,0.6905496120452881,1.9987611770629883,1.4127070903778076,1,0
578,1,1,0,1,0.001080595189705491,1.259060273952969e-21,0.9999079704284668,1.0,0.9998766779899597,1.0,27.629077911376953,10.372246742248535,0.6929693222045898,1.9999374151229858,1.4141263961791992,1,0
579,1,1,6,1,0.0011045545106753707,3.7769066769171244e-19,0.9999016523361206,1.0,0.9998329281806946,1.0,27.62801742553711,9.585296630859375,0.6927833557128906,1.9998624324798584,1.414095401763916,1,0
580,1,1,0,1,9.103734919335693e-05,9.703247965817579e-18,0.9999936819076538,1.0,0.9999915957450867,1.0,27.630870819091797,13.07559871673584,0.6931324005126953,1.9999958276748657,1.4142075777053833,1,0
581,1,1,4,1,2.1955014744889922e-05,5.608542400816097e-20,0.9999984502792358,1.0,0.9999971389770508,1.0,27.630962371826172,13.546601295471191,0.6931376457214355,1.9999972581863403,1.4142115116119385,1,0
582,1,1,4,1,0.008706984110176563,4.447628661545161e-20,0.9989917874336243,1.0,0.998166024684906,1.0,27.599498748779297,7.09923791885376,0.6898031234741211,1.9983484745025635,1.4129167795181274,1,0
583,1,1,4,1,6.975670112296939e-05,8.111718221988194e-17,0.9999951124191284,1.0,0.9999916553497314,1.0,27.630855560302734,12.572721481323242,0.6931236982345581,1.999993085861206,1.4142076969146729,1,0
584,1,1,4,1,0.002625351771712303,9.04813663710722e-18,0.9997616410255432,1.0,0.9996846318244934,1.0,27.62626838684082,9.471902847290039,0.6927440762519836,1.9998458623886108,1.4139906167984009,1,0
585,1,1,5,1,0.002321598818525672,2.1088554893241435e-13,0.9997908473014832,1.0,0.9997209310531616,1.0,27.627756118774414,10.285124778747559,0.6929545402526855,1.9999316930770874,1.414041519165039,1,0
586,1,1,0,1,7.479506894014776e-05,1.229985486315615e-22,0.9999945163726807,1.0,0.9999898076057434,1.0,27.630817413330078,12.260990142822266,0.693115770816803,1.9999905824661255,1.4142063856124878,1,0
587,1,1,5,1,0.0008732835995033383,4.0321112876502696e-14,0.9999284744262695,1.0,0.9999068379402161,1.0,27.62984275817871,11.414780616760254,0.6930786371231079,1.999977946281433,1.4141552448272705,1,0
588,1,1,6,1,2.233288796560373e-05,7.865739608536301e-21,0.9999985694885254,1.0,0.9999972581863403,1.0,27.630964279174805,13.56245231628418,0.6931377649307251,1.9999973773956299,1.414211630821228,1,0
589,1,1,6,1,0.0018337543588131666,2.541232017841522e-18,0.9998389482498169,1.0,0.9997935891151428,1.0,27.62793731689453,10.001397132873535,0.6928977966308594,1.9999092817306519,1.4140676259994507,1,0
590,1,1,5,1,0.00015156975132413208,1.5268443790111136e-13,0.9999889135360718,1.0,0.9999836087226868,1.0,27.630760192871094,12.444072723388672,0.6931207180023193,1.9999921321868896,1.4142029285430908,1,0
591,1,1,5,1,0.000381410529371351,7.404048823155505e-15,0.9999707937240601,1.0,0.9999621510505676,1.0,27.630516052246094,12.305228233337402,0.6931170225143433,1.9999909400939941,1.4141896963119507,1,0
592,1,1,6,1,2.9234679459477775e-05,1.2708600437450764e-16,0.9999980926513672,1.0,0.9999966025352478,1.0,27.630950927734375,13.407730102539062,0.6931363344192505,1.9999971389770508,1.4142111539840698,1,0
593,1,1,3,1,2.9854372769477777e-05,2.353245866158167e-19,0.9999979734420776,1.0,0.999997079372406,1.0,27.630964279174805,13.905226707458496,0.6931402683258057,1.9999980926513672,1.4142115116119385,1,0
594,1,1,3,1,0.00027026119641959667,1.0652564277355899e-18,0.9999796152114868,1.0,0.9999707341194153,1.0,27.630504608154297,11.631461143493652,0.6930910348892212,1.9999821186065674,1.4141929149627686,1,0
595,1,1,0,1,0.0003401067806407809,2.186458854309686e-19,0.9999738931655884,1.0,0.999961793422699,1.0,27.630573272705078,12.429523468017578,0.6931203007698059,1.9999920129776,1.4141923189163208,1,0
596,1,1,6,1,0.0007872933056205511,2.3168731190370765e-20,0.9999333620071411,1.0,0.9998907446861267,1.0,27.62905502319336,10.063056945800781,0.6929113864898682,1.9999146461486816,1.414136290550232,1,0
597,1,1,6,1,4.553062353807036e-06,3.0620373392140966e-17,0.9999997615814209,1.0,0.9999995827674866,1.0,27.631013870239258,15.52524185180664,0.6931456327438354,1.9999996423721313,1.4142132997512817,1,0
598,1,1,3,1,0.00040882418397814035,6.578466841335144e-21,0.9999687671661377,1.0,0.9999611377716064,1.0,27.63040542602539,11.786166191101074,0.6930985450744629,1.9999847412109375,1.4141861200332642,1,0
599,1,1,0,1,0.0014966682065278292,4.316253251720075e-17,0.9998694658279419,1.0,0.9998077154159546,1.0,27.627822875976562,9.692717552185059,0.6928171515464783,1.999876618385315,1.414077639579773,1,0
600,1,1,6,1,0.010572129860520363,7.067570094146583e-21,0.9986891150474548,1.0,0.9974949955940247,1.0,27.58745765686035,6.73034143447876,0.6885313391685486,1.9976117610931396,1.4124423265457153,1,0
601,1,1,6,1,0.07884642481803894,1.6788176802163344e-21,0.9872037768363953,1.0,0.9774021506309509,1.0,27.28134536743164,4.625208377838135,0.6655552387237549,1.9803967475891113,1.3982374668121338,1,0
602,1,1,2,1,0.005461681634187698,3.6692597898526353e-25,0.9994235038757324,1.0,0.9990223050117493,1.0,27.61447525024414,7.821079730987549,0.6913776397705078,1.9991976022720337,1.4135222434997559,1,0
603,1,1,0,1,1.9466409867163748e-05,6.837321785703034e-20,0.9999986886978149,1.0,0.9999977350234985,1.0,27.63097381591797,13.843518257141113,0.693139910697937,1.9999979734420776,1.4142119884490967,1,0
604,1,1,6,1,0.0019716182723641396,2.2993441408060092e-18,0.9998180270195007,1.0,0.9997081756591797,1.0,27.626014709472656,9.116205215454102,0.6925914287567139,1.9997801780700684,1.4140071868896484,1,0
605,1,1,3,1,0.002255297265946865,2.1029606987288473e-21,0.999790608882904,1.0,0.9996920228004456,1.0,27.626047134399414,9.224567413330078,0.6926432251930237,1.9998029470443726,1.4139958620071411,1,0
606,1,1,4,1,0.0025675215292721987,2.2773636771837907e-19,0.9997275471687317,1.0,0.9994662404060364,1.0,27.621231079101562,8.249764442443848,0.691938579082489,1.9994772672653198,1.413836121559143,1,0
607,1,1,0,1,0.0008118203259073198,7.917164018426742e-18,0.9999322891235352,1.0,0.999903678894043,1.0,27.629417419433594,10.461585998535156,0.6929832100868225,1.9999427795410156,1.4141454696655273,1,0
608,1,1,4,1,0.004353235941380262,6.106522537524387e-22,0.9995561242103577,1.0,0.9992662072181702,1.0,27.6186580657959,8.145862579345703,0.6918213367462158,1.999420166015625,1.4136947393417358,1,0
609,1,1,0,1,0.003724591340869665,3.033295790778084e-17,0.9996165037155151,1.0,0.9993861317634583,1.0,27.62093162536621,8.375704765319824,0.69206702709198,1.9995392560958862,1.4137794971466064,1,0
610,1,1,4,1,0.0009180228807963431,1.0236940883918352e-20,0.9999228715896606,1.0,0.9998834133148193,1.0,27.629013061523438,10.14084243774414,0.6929274797439575,1.9999209642410278,1.4141311645507812,1,0
611,1,1,0,1,0.0018587876111268997,3.396399556174897e-21,0.9998310804367065,1.0,0.9997483491897583,1.0,27.627824783325195,9.934428215026855,0.6928821802139282,1.9999032020568848,1.4140598773956299,1,0
612,1,1,6,1,1.5429008271894418e-05,9.983677405841508e-21,0.9999990463256836,1.0,0.9999980926513672,1.0,27.6309814453125,13.89319133758545,0.6931402683258057,1.9999982118606567,1.4142122268676758,1,0
613,1,1,6,1,7.002693109825486e-06,7.514560241035626e-21,0.9999996423721313,1.0,0.9999995231628418,1.0,27.631013870239258,15.92497444152832,0.6931461691856384,1.999999761581421,1.4142131805419922,1,0
614,1,1,3,1,0.0005957831745035946,5.365016510681686e-23,0.9999524354934692,1.0,0.9999364018440247,1.0,27.630016326904297,11.111496925354004,0.6930567026138306,1.9999701976776123,1.4141693115234375,1,0
615,1,1,2,1,6.859905852252268e-07,7.858334637190566e-29,1.0,1.0,1.0,1.0,27.63102149963379,18.08150291442871,0.6931470632553101,2.0,1.4142135381698608,1,0
616,1,1,6,1,0.00011323059879941866,3.9111135001295853e-20,0.9999911785125732,1.0,0.9999827146530151,1.0,27.630672454833984,11.677556991577148,0.6930934190750122,1.9999830722808838,1.4142013788223267,1,0
617,1,1,5,1,0.00011968295439146459,1.747902359959183e-13,0.9999914169311523,1.0,0.9999869465827942,1.0,27.630779266357422,12.319533348083496,0.6931174993515015,1.9999911785125732,1.4142043590545654,1,0
618,1,1,4,1,0.01053717453032732,2.4490324853244725e-24,0.9986978769302368,1.0,0.9975178837776184,1.0,27.587881088256836,6.742242336273193,0.6885789036750793,1.9976398944854736,1.4124584197998047,1,0
619,1,1,6,1,0.00015083860489539802,4.794622139717148e-19,0.9999880790710449,1.0,0.9999765753746033,1.0,27.630556106567383,11.372526168823242,0.6930760145187378,1.9999771118164062,1.4141969680786133,1,0
620,1,1,4,1,0.004961136728525162,1.450583415084155e-15,0.9995023012161255,1.0,0.9992405772209167,1.0,27.62316131591797,9.16273021697998,0.6926141977310181,1.9997901916503906,1.4137874841690063,1,0
